tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
137472332,137472333,3908,4721f7304cc23b19a3529b7376d1936ab5c9518e,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.65,1728
137480101,137480102,3909,8057ab32e3482b372ac295def336487a96ee5516,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.18,2273
17280716,17280717,390,221cd07c67a82b5e795d2fdc6bb5d68206d84b2a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
17280716,17280718,390,221cd07c67a82b5e795d2fdc6bb5d68206d84b2a,java,broken,,java-maven,junit,true,true,1264,4,1268,2,,,,testRoleServiceReadOnly(org.geoserver.security.GroupAdminServiceTest)#testRemoveUserInGroup(org.geoserver.security.GroupAdminServiceTest)##testRoleServiceReadOnly(org.geoserver.security.GroupAdminServiceTest)#testRemoveUserInGroup(org.geoserver.security.GroupAdminServiceTest)#,360.81999999999977,
137491123,137491124,3910,32ed76f278818710ff6cd35364b7f4ae12ae2507,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.1,1841
137563887,137563889,3911,213c0a89375490609bb5f8bb0eae5150b67c4026,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.84,1982
137646852,137646853,3912,4d6e0d7219f42487fc6cf361fa74d8c1921dd3f2,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.98,1820
137652967,137652968,3913,f69df90274ead23d0b8db0d34936b742b8e0e9c7,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.58,1912
137653528,137653529,3914,e1f45747dd980ddefb37ade56d3f83168eb9dbf5,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.34,1828
137669918,137669919,3915,aa64e9ca313f0ee521d82e76fcaa3bd585442ac9,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.39,1642
137716272,137716273,3916,c186e155079a6df92ea3bd9e5e26ef1deb0d58b5,java,broken,0,java-ant,junit,true,false,2,0,2,118,,,,"",5.23,1969
137749379,137749380,3917,3baf41a1538308f3a200218d33578b71e67cd2f1,java,broken,0,java-ant,junit,true,false,14,0,14,124,,,,"",2.98,2625
137759576,137759577,3918,7fc380f61b134a0ad19fafda3db58ef7272f04bb,java,broken,3,java-ant,junit,true,false,1,0,1,124,,,,"",0.74,3073
137787367,137787368,3919,0054b7b852eba87c99cd590388918100d55e02f7,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.5,3058
17288007,17288008,391,ec251030139590e88866632563b0cadb25b37a32,java,broken,,java-ant,"",false,,,,,,,,,"",,0
17288007,17288009,391,ec251030139590e88866632563b0cadb25b37a32,java,broken,,java-ant,"",false,,,,,,,,,"",,0
137837683,137837684,3920,96aa52e3bf28e40da52db966825be30b6e06983c,java,ok,3,java-ant,junit,true,false,1,0,1,124,,,,"",0.37,1721
137839023,137839024,3921,82904cf920bf1857c1094788254006bf9ef20e52,java,ok,1,java-ant,junit,true,false,2,0,2,124,,,,"",17.68,2243
137865330,137865331,3922,c97f2606a58f9bdcb7e8e596690541a77cf6c2b2,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.65,1901
137873826,137873827,3923,34db610687092f13f0ddf64b1ee44056647e539a,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.07,1878
137938824,137938825,3924,24409441e4d8cb05edb2fa8dc0c05b24f64f68e0,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.12,2393
137945908,137945909,3925,635813767f42ed7aa810821c78e8fcad32d8674c,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,1942
137957777,137957778,3926,ca064577c1e2a96dafe109f3c43b83464af1c7fc,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.19,1819
138017294,138017295,3927,d4c2383deaabeb062102ee2c824db2887f46915a,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
138017340,138017341,3928,da7cfc3de2390cb51f0fcdd8b6a59894b342c915,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.31,2015
138144823,138144824,3929,c229c6ba267cfd05db0b7c4d1e62b759974c883f,java,broken,7,java-ant,"",false,,,,,,,,,"",,44.82
17289714,17289715,392,b659d068e9735047448f0e71d6d3a2fba49fe003,java,broken,,java-maven,junit,true,false,2802,0,2802,162,,,,"",1449.4999999999984,
17289714,17289716,392,b659d068e9735047448f0e71d6d3a2fba49fe003,java,broken,,java-maven,junit,true,false,2802,0,2802,162,,,,"",1103.0799999999983,
138205495,138205496,3930,388a6b07f735b168b4470d42864b0aea30c8b6e2,java,ok,13,java-ant,junit,true,false,1,0,1,124,,,,"",0.21,2609
138217097,138217098,3931,cc20ce481aeee2502fa8b8b4ea236cffdf329543,java,broken,0,java-ant,junit,true,false,2,0,2,124,,,,"",15.81,2272
138424744,138424745,3932,9cafb0f356304e34181fd39c35662512427ec990,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.39,1669
138424744,138424746,3932,9cafb0f356304e34181fd39c35662512427ec990,java,unknown,28,java-ant,junit,true,false,1,0,1,126,,,,"",0.32,2144
138424744,138424747,3932,9cafb0f356304e34181fd39c35662512427ec990,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.06,1733
138424744,138424748,3932,9cafb0f356304e34181fd39c35662512427ec990,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.07,1872
138521025,138521026,3933,2d2c47a969eae05eef769c4b4ca91a8262fd636d,java,ok,6,java-ant,junit,true,false,1,0,1,124,,,,"",1.4,1809
138574282,138574283,3934,16ac814567dee0dd707c58f1eb3ae0d92bf2ea17,java,broken,7,java-ant,"",false,,,,,,,,,"",,15.17
138574402,138574403,3935,31a3a667edea0082aaef347f1c183b951ba64c55,java,broken,8,java-ant,"",false,,,,,,,,,"",,16.15
138716129,138716130,3936,e038c7577bdde0da3dca06e2b501399b2c239252,java,broken,9,java-ant,"",false,,,,,,,,,"",,13.84
138716158,138716159,3937,707e52aaec15f484cd67b04bf3f622cc542a2bd7,java,broken,8,java-ant,"",false,,,,,,,,,"",,20.62
138792409,138792410,3938,82184bc95c17cd9eb15b8c6efa2789da27358e24,java,broken,1,java-ant,"",false,,,,,,,,,"",,11.2
138869453,138869454,3939,f3e7aea3436b004fc3a9d3ae9abbabecd341ce33,java,ok,10,java-ant,junit,true,false,1,0,1,124,,,,"",0.77,2491
17354192,17354193,393,5decce3f8ce42d484a0e7ad4b6715c10cf43e98d,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
138871401,138871402,3940,0708bedfda272a7112a09033a9253491ce3f48c1,java,ok,11,java-ant,junit,true,false,1,0,1,124,,,,"",0.2,2381
138871853,138871854,3941,36214268e1095627a46670f83adba16361f96300,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.58,1566
138871853,138871855,3941,36214268e1095627a46670f83adba16361f96300,java,unknown,35,java-ant,junit,true,false,14,0,14,126,,,,"",2.56,1432
138871853,138871856,3941,36214268e1095627a46670f83adba16361f96300,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.59,1511
138871853,138871857,3941,36214268e1095627a46670f83adba16361f96300,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.59,1898
138913868,138913869,3942,1868284dc594731da9761bee355f49ad1766f62f,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.47,1975
138969249,138969250,3943,beae7bd2517eda5fe0b377a7b105ef504256e765,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.37,1462
138969249,138969251,3943,beae7bd2517eda5fe0b377a7b105ef504256e765,java,unknown,98,java-ant,junit,true,false,1,0,1,126,,,,"",0.17,1680
138969249,138969252,3943,beae7bd2517eda5fe0b377a7b105ef504256e765,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.49,1446
138969249,138969253,3943,beae7bd2517eda5fe0b377a7b105ef504256e765,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.07,1751
138980022,138980023,3944,fb15cab788c0936fa745114967d3a5901ebe25b9,java,ok,9,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,2102
139052907,139052908,3945,6b041e728902853f06dd353b9a04ec8efb393d88,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.12,1844
139069947,139069948,3946,34a3d791ea9fa7b4b326e6a2183f03b82543eac1,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.07,1675
139101178,139101179,3947,90f6affb543a85e747ed50cffbccf159dfc3fd49,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.26,1813
139108471,139108472,3948,9521a4a287a745d0d26781a4b0d16876c660aa2a,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.56,1692
139108902,139108903,3949,265bbe479be9b728b8b26da0fae93665ae411de0,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.89,1682
17395661,17395662,394,e79845ebbd0bf7d4c379d89cb72c3d396d2e864d,java,broken,,java-ant,"",false,,,,,,,,,"",,0
17395661,17395663,394,e79845ebbd0bf7d4c379d89cb72c3d396d2e864d,java,unknown,,java-ant,junit,true,false,4,0,4,7,,,,"",3.81,
139133075,139133076,3950,ce93945747887db0802239129a70fce4660538c2,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.07,1991
139287358,139287359,3951,224bd42dfd36fc7766d2bd11b8837f4dcb48e0a7,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.07,1886
139414683,139414684,3952,a2251807caa44e71a3063bf0dd37024fbba8d595,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.07,2040
139444594,139444595,3953,e91ba0c1a287f9c13713a6de4e13eb263849c13a,java,broken,0,java-ant,junit,true,false,1,0,1,118,,,,"",0.08,2070
139451245,139451246,3954,13aa25dfcc93b1be734ec1bce7fc5a1974fd6c30,java,broken,0,java-ant,junit,true,false,1,0,1,118,,,,"",0.23,2076
139451310,139451311,3955,c8fe12d7307ac4256bfb4d8925db6b688eeb84ab,java,broken,2,java-ant,junit,true,false,1,0,1,118,,,,"",0.64,1941
139462823,139462824,3956,c8fe12d7307ac4256bfb4d8925db6b688eeb84ab,java,ok,1,java-ant,junit,true,false,1,0,1,124,,,,"",0.59,2053
139475173,139475174,3957,d16d52094dfdd02c3eba9e2180bc00c186884ed5,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",1.23,2506
139484934,139484935,3958,34ecc208dce96044546c92678751163eeaa02ff5,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.69,2427
139485192,139485193,3959,a0035b828f447488400a023e70549c8e047bac95,java,ok,9,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,2134
17402312,17402313,395,2f753e7f76c76b768a00fc95dc8db9c81f63bd1f,java,broken,,java-ant,"",false,,,,,,,,,"",,0
17402312,17402314,395,2f753e7f76c76b768a00fc95dc8db9c81f63bd1f,java,broken,,java-ant,"",false,,,,,,,,,"",,0
139485970,139485971,3960,e348dd6687a09de80865374b1f4be6feac27dfa1,java,ok,9,java-ant,junit,true,false,1,0,1,132,,,,"",0.62,1736
139485970,139485972,3960,e348dd6687a09de80865374b1f4be6feac27dfa1,java,unknown,99,java-ant,junit,true,false,1,0,1,132,,,,"",3.63,1722
139485970,139485973,3960,e348dd6687a09de80865374b1f4be6feac27dfa1,java,broken,7,java-ant,junit,true,false,1,0,1,126,,,,"",0.71,1520
139485970,139485975,3960,e348dd6687a09de80865374b1f4be6feac27dfa1,java,ok,10,java-ant,junit,true,false,1,0,1,132,,,,"",1.04,2086
139526021,139526022,3961,65aa15f348a4e7941b73e8bcb92352fa4cd22177,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.09,2045
139526356,139526357,3962,c7b5708e1e7664980a3c8f602367a92120e1ab33,java,ok,10,java-ant,junit,true,false,1,0,1,132,,,,"",0.36,1413
139526356,139526358,3962,c7b5708e1e7664980a3c8f602367a92120e1ab33,java,unknown,106,java-ant,junit,true,false,1,0,1,132,,,,"",5.32,2016
139526356,139526359,3962,c7b5708e1e7664980a3c8f602367a92120e1ab33,java,ok,9,java-ant,junit,true,false,1,0,1,132,,,,"",0.13,1857
139526356,139526361,3962,c7b5708e1e7664980a3c8f602367a92120e1ab33,java,ok,10,java-ant,junit,true,false,1,0,1,132,,,,"",0.08,1766
139527795,139527796,3963,2d4c18438d03d9214ea6d78558b23ba6c669b677,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.28,1979
139528594,139528595,3964,310064546ea38a9b5448e8731bb2da978d2544b6,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.12,2007
139602879,139602880,3965,dae320b1d8d022e8d742a0f1de3ef6da8fd34a6e,java,broken,0,java-ant,junit,true,false,1,0,1,118,,,,"",0.67,2121
139622763,139622764,3966,511deda782ca4a60e1699b05ca28767a56feb7e4,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.34,1653
139748607,139748608,3967,3f85e0de554b50d0646ebb201f949a2a217218cc,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.07,1956
139843348,139843349,3968,58dcf9d06075b86fa30dee4f2d5a84f7edfb8d1a,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.3,2011
139848390,139848391,3969,68a30e0c6425ca5c3ba6a0968c6f6955aec0ab7a,java,ok,1,java-ant,junit,true,false,1,0,1,124,,,,"",0.78,2173
17468971,17468972,396,0a2cd12c2d648738ce2661ec0b3a8ae9f2463cb4,java,broken,,java-ant,"",false,,,,,,,,,"",,0
17468971,17468973,396,0a2cd12c2d648738ce2661ec0b3a8ae9f2463cb4,java,broken,,java-ant,"",false,,,,,,,,,"",,0
139892175,139892176,3970,9c2aeee6da54f27837a18bf27f6e384467734a5b,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.63,1951
139906704,139906705,3971,e317d24d16b3b6f8ff78ac4e3aff5e54b693a06d,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
139906786,139906787,3972,2393bbe589bbcf7d6a5d8dbd324a98f7f6524136,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.35,2032
139906898,139906899,3973,fe322dd9148582db35ea5f6ddbdb3fa46f5b28fc,java,ok,6,java-ant,junit,true,false,1,0,1,124,,,,"",0.42,1703
139910438,139910439,3974,281d5f10ca2ef4c180bba0f4a80054338fcdb580,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
139910448,139910449,3975,5ad02a7a1dfc466d941c3b4b0f7ebde444df6f9b,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
139910454,139910455,3976,de9b80c70f12051f0cc0332fc19e98f1458cb9cc,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",10.14,2059
139910620,139910621,3977,f7a404df14179722f5c5af909a0f20e2bd45bc2f,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.19,1933
139912722,139912723,3978,511eaebb725ebed83d6253e8837563b308be6198,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,1846
139914943,139914944,3979,f9fe53913f5655a480e5989021226bbeeb33ca4c,java,ok,10,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,1919
17469150,17469151,397,3402989110991a7bed98282fcbb1c10db339412c,java,broken,,java-ant,junit,true,false,8,0,8,5,,,,"",0.14,
17469150,17469152,397,3402989110991a7bed98282fcbb1c10db339412c,java,unknown,,java-ant,junit,true,false,6,0,6,9,,,,"",5.23,
139915388,139915389,3980,5fc82f99e8dca36e3f19d77669127475b5f8287b,java,ok,7,java-ant,junit,true,false,1,0,1,124,,,,"",0.14,1551
140033099,140033100,3981,c6c808d88cc44be3d35d0f03f8b7bac52f497796,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.4,2062
140042823,140042824,3982,b2c2f7d8f43239bb1b66cace286dccafb749fc1b,java,broken,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.36,2104
140053847,140053848,3983,df8b7925ae6d4a5932176984843a51b9c5ee974b,java,broken,0,java-ant,junit,true,false,1,0,1,118,,,,"",0.91,2422
140075089,140075090,3984,c438a9a86acc87fdb820b8dbbe8d5596e8372b72,java,ok,11,java-ant,junit,true,false,1,0,1,124,,,,"",0.11,2034
140140902,140140903,3985,108e2b0372c447af4ba6bbc21d7220d591c440bd,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.76,1822
140165097,140165098,3986,74b536d2f88a2be002fea468edd32251cf23c183,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.58,1884
140175125,140175126,3987,d92f5765f698866ffa5197af7c8d535c5db14b74,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.14,1326
140175125,140175127,3987,d92f5765f698866ffa5197af7c8d535c5db14b74,java,unknown,17,java-ant,junit,true,false,14,0,14,126,,,,"",2.01,1310
140175125,140175128,3987,d92f5765f698866ffa5197af7c8d535c5db14b74,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.25,1536
140175125,140175129,3987,d92f5765f698866ffa5197af7c8d535c5db14b74,java,ok,9,java-ant,junit,true,false,1,0,1,132,,,,"",0.61,1390
140218195,140218196,3988,1e7d0687a89f2a8adf067549f9d7ca5f32169dee,java,ok,9,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,1596
140218287,140218288,3989,c735338a39e1d60c72d0a404c2aabe7bd4ec312e,java,ok,6,java-ant,junit,true,false,1,0,1,124,,,,"",0.61,1644
17470550,17470551,398,edfc30f8633168bdfa0fe0a675171001a752ad02,java,broken,,java-ant,"",false,,,,,,,,,"",,0
17470550,17470552,398,edfc30f8633168bdfa0fe0a675171001a752ad02,java,unknown,,java-ant,junit,true,false,4,0,4,7,,,,"",2.72,
140218447,140218448,3990,5310287c0f4f9858fb2e9c477864d9f199807221,java,broken,6,java-ant,"",false,,,,,,,,,"",,88
140218447,140218449,3990,5310287c0f4f9858fb2e9c477864d9f199807221,java,unknown,17,java-ant,"",false,,,,,,,,,"",,73
140218447,140218450,3990,5310287c0f4f9858fb2e9c477864d9f199807221,java,broken,6,java-ant,"",false,,,,,,,,,"",,65
140218447,140218451,3990,5310287c0f4f9858fb2e9c477864d9f199807221,java,broken,6,java-ant,"",false,,,,,,,,,"",,102
140225549,140225550,3991,a4720c8997e1a213e73399d1195e4a4c96f1b79d,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.07,1158
140225549,140225551,3991,a4720c8997e1a213e73399d1195e4a4c96f1b79d,java,unknown,16,java-ant,junit,true,false,14,0,14,126,,,,"",1.96,1323
140225549,140225552,3991,a4720c8997e1a213e73399d1195e4a4c96f1b79d,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.31,1151
140225549,140225553,3991,a4720c8997e1a213e73399d1195e4a4c96f1b79d,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.98,1665
140320929,140320930,3992,be3f98945641d92a944cc3b2a7530d2c3ba8a96f,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.41,1179
140320929,140320931,3992,be3f98945641d92a944cc3b2a7530d2c3ba8a96f,java,unknown,17,java-ant,junit,true,false,14,0,14,126,,,,"",2.86,1360
140320929,140320932,3992,be3f98945641d92a944cc3b2a7530d2c3ba8a96f,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.31,1130
140320929,140320933,3992,be3f98945641d92a944cc3b2a7530d2c3ba8a96f,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.07,1447
140322515,140322516,3993,f122cbce7866b73acbb435a9d6836134e55957d9,java,ok,6,java-ant,junit,true,false,1,0,1,124,,,,"",0.72,1602
140527193,140527194,3994,abbe20194e2d792f7302a14fc20e1e3561dc063d,java,ok,9,java-ant,junit,true,false,2,0,2,124,,,,"",20.92,2130
140562550,140562552,3995,520beac65ff84efba00693f89990bb00176f1794,java,broken,6,java-ant,junit,true,false,1,0,1,83,,,,"",1.55,980
140573938,140573939,3996,469b3457c0fbca3db1f971974900ad1a2babfcca,java,broken,7,java-ant,"",false,,,,,,,,,"",,527
140573938,140573940,3996,469b3457c0fbca3db1f971974900ad1a2babfcca,java,unknown,70,java-ant,"",false,,,,,,,,,"",,888
140573938,140573941,3996,469b3457c0fbca3db1f971974900ad1a2babfcca,java,broken,7,java-ant,"",false,,,,,,,,,"",,626
140573938,140573942,3996,469b3457c0fbca3db1f971974900ad1a2babfcca,java,broken,7,java-ant,"",false,,,,,,,,,"",,697
140579175,140579176,3997,6d1ea67a320b05bbf9cee4a06065f7b22af68631,java,broken,82,java-ant,junit,true,false,1,0,1,83,,,,"",1.12,618
140579175,140579177,3997,6d1ea67a320b05bbf9cee4a06065f7b22af68631,java,unknown,160,java-ant,junit,true,false,2,0,2,83,,,,"",3.58,1171
140579175,140579178,3997,6d1ea67a320b05bbf9cee4a06065f7b22af68631,java,broken,7,java-ant,junit,true,false,1,0,1,83,,,,"",0.68,557
140579175,140579179,3997,6d1ea67a320b05bbf9cee4a06065f7b22af68631,java,broken,8,java-ant,junit,true,false,1,0,1,83,,,,"",0.84,618
140593897,140593898,3998,b0a6fa88659745afc477f6c8b1de5d183350656f,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.67,2110
140615775,140615776,3999,1ce2c40be4f24ffcaceac11f17f790a332488423,java,broken,1,java-ant,junit,true,false,2,0,2,124,,,,"",16.56,2065
17472140,17472141,399,1f43b1cfead7d2aadcdc033c32ad09def600d472,java,broken,,java-ant,"",false,,,,,,,,,"",,0
17472140,17472142,399,1f43b1cfead7d2aadcdc033c32ad09def600d472,java,unknown,,java-ant,junit,true,false,4,0,4,9,,,,"",2.98,
12125337,12125338,39,0f0c216d905ee2e06534ff493156c3c1d522e5ad,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
11905258,11905259,3,63c949ad930ceb627dc9e46ceb564371d1426b8f,java,unknown,,java-ant,junit,true,false,9,0,9,83,,,,"",2.74,
11905258,11905260,3,63c949ad930ceb627dc9e46ceb564371d1426b8f,java,unknown,,java-ant,junit,true,false,23,0,23,83,,,,"",2.1,
140653728,140653729,4000,da66aa58ec08c51b3b3246c1f519a4bad6eac12d,java,ok,9,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,1955
140787474,140787475,4001,373711f1925b8de4a70d698a60670b2b056d6e86,java,ok,14,java-ant,junit,true,false,1,0,1,124,,,,"",0.67,1840
140934709,140934710,4002,e90d838aaf2414656dc2f6ff2942e06a3754e881,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",1.05,1764
140947589,140947590,4003,f7b9ede9d5f3b815dd23b96d10ebd850c649691d,java,ok,9,java-ant,junit,true,false,1,0,1,124,,,,"",0.41,1690
140949546,140949547,4004,0fe225407bb14b9263fca5b9dd9313a4253c66d5,java,broken,1,java-ant,junit,true,false,1,0,1,124,,,,"",0.07,1887
141044193,141044195,4005,43844c06fccaf012146c5d751eea71b9b496230e,java,ok,11,java-ant,junit,true,false,1,0,1,124,,,,"",0.41,1789
141155546,141155547,4006,001989852fc9a7242c579a5b9d34d674f319d8d3,java,ok,1,java-ant,junit,true,false,1,0,1,124,,,,"",0.32,2298
141157098,141157099,4007,89eaa7df320ecb3c39ef58adf55bbcd5bbae292a,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",1.05,1939
141157770,141157771,4008,96b34b475e4a9a252a6619436747993cfb85dbc3,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.69,2180
141168550,141168551,4009,afd4f67b4e05f6788e3d590ac73d3eed4035296b,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.79,2191
17479311,17479312,400,74f8b7a906546c774693caa7c8d8e895bac1bdca,unknown,unknown,,plain,"",false,,,,,,,,,"",,
17479311,17479313,400,74f8b7a906546c774693caa7c8d8e895bac1bdca,unknown,unknown,,plain,"",false,,,,,,,,,"",,
141180037,141180038,4010,8c6d6622623dda356654407cf985d31e40538f62,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.41,2811
141183613,141183614,4011,855c3817c6182d4a22ca33176497e4bd662f545b,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.28,1999
141197538,141197539,4012,f1ee0f46ad38c3feb0b126e5e17a35f1c36d4dd7,java,ok,8,java-ant,junit,true,false,1,0,1,124,,,,"",0.28,2099
141197560,141197561,4013,78a6d2a1b2e0823807a6731d763ab71e1dc7f07b,java,ok,12,java-ant,junit,true,false,1,0,1,124,,,,"",0.19,2116
141198400,141198402,4014,97fb81dbe7f7159f3b8ad9aa78d0f19a8f243577,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",0.12,1882
141212060,141212061,4015,aa9f61c47acad2b8917b460bb48e0e38e3bf48c6,java,ok,10,java-ant,junit,true,false,1,0,1,124,,,,"",0.08,2027
141219717,141219718,4016,3687484d5d1c755f5d477fcb1aa1f8b65a422620,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",1.36,1798
141221791,141221792,4017,58ff5cad573582ca2b6f4b111bbc95bcfde5f9dd,java,ok,0,java-ant,junit,true,false,1,0,1,124,,,,"",1.01,1677
